TIME_TO_INTERVAL,Year,Month,Date,Weekday,Day,Hour,power,dayofweek,isholiday,Temperature,RH,WS,feel_temp,pre_day_1,pre_day_7,pre_day_1_7_2,pre_day_1_7_3,pre_day_1_7_H,pre_similarity,next_similarity
2022-04-14 07:00:00,2022,4,2022-04-14 00:00:00,4,14,7,165.5799999999756,3,0,24.4,79,0.8,27.702755987407684,147.3600000000207,65.0399999999928,147.3600000000207,147.3600000000207,147.3600000000207,125.45999999998457,188.059999999992
2022-04-14 08:00:00,2022,4,2022-04-14 00:00:00,4,14,8,198.30000000001098,3,0,25.2,78,0.6,28.859862090485777,188.059999999992,73.12000000001126,188.059999999992,188.059999999992,188.059999999992,147.3600000000207,168.57999999999763
2022-04-14 09:00:00,2022,4,2022-04-14 00:00:00,4,14,9,177.75999999999897,3,0,26.9,71,1,30.450330157976918,168.57999999999763,85.03999999999633,168.57999999999763,168.57999999999763,168.57999999999763,188.059999999992,169.3199999999989
2022-04-14 10:00:00,2022,4,2022-04-14 00:00:00,4,14,10,180.91999999999646,3,0,27.6,64,1.3,30.698639508027373,169.3199999999989,92.94000000000015,169.3199999999989,169.3199999999989,169.3199999999989,168.57999999999763,192.79999999999583
2022-04-14 11:00:00,2022,4,2022-04-14 00:00:00,4,14,11,175.54000000000428,3,0,26,70,2.8,27.991552487619987,192.79999999999583,102.199999999998,192.79999999999583,192.79999999999583,192.79999999999583,169.3199999999989,216.2000000000008
2022-04-14 12:00:00,2022,4,2022-04-14 00:00:00,4,14,12,216.2399999999997,3,0,27.5,65,2.2,30.05242011855867,216.2000000000008,101.65999999999872,216.2000000000008,216.2000000000008,216.2000000000008,192.79999999999583,177.3999999999987
2022-04-14 13:00:00,2022,4,2022-04-14 00:00:00,4,14,13,197.139999999996,3,0,27.6,64,3.2,29.463639508027374,177.3999999999987,95.84000000000117,177.3999999999987,177.3999999999987,177.3999999999987,216.2000000000008,157.56000000000063
2022-04-14 14:00:00,2022,4,2022-04-14 00:00:00,4,14,14,167.93999999999903,3,0,29,57,2.3,31.386373439524345,157.56000000000063,100.07999999999174,157.56000000000063,157.56000000000063,157.56000000000063,177.3999999999987,183.7799999999989
2022-04-14 15:00:00,2022,4,2022-04-14 00:00:00,4,14,15,173.94000000000176,3,0,28.8,57,2.7,30.860101593739824,183.7799999999989,114.38000000001398,183.7799999999989,183.7799999999989,183.7799999999989,157.56000000000063,195.0199999999957
2022-04-14 16:00:00,2022,4,2022-04-14 00:00:00,4,14,16,201.6600000000077,3,0,29,53,2.9,30.6769788121893,195.0199999999957,124.35999999999432,195.0199999999957,195.0199999999957,195.0199999999957,183.7799999999989,225.0600000000008
2022-04-14 17:00:00,2022,4,2022-04-14 00:00:00,4,14,17,209.49999999999488,3,0,28.5,54,2.7,30.22895373647287,225.0600000000008,96.33999999999605,225.0600000000008,225.0600000000008,225.0600000000008,195.0199999999957,231.9800000000021
2022-04-14 18:00:00,2022,4,2022-04-14 00:00:00,4,14,18,215.9000000000036,3,0,25.6,68,2.7,27.387990208211054,231.9800000000021,104.40000000000772,231.9800000000021,231.9800000000021,231.9800000000021,225.0600000000008,271.5000000000125
2022-04-14 19:00:00,2022,4,2022-04-14 00:00:00,4,14,19,260.2000000000011,3,0,24.9,68,2,26.912798939867628,271.5000000000125,115.7599999999976,271.5000000000125,271.5000000000125,271.5000000000125,231.9800000000021,272.4199999999884
2022-04-14 20:00:00,2022,4,2022-04-14 00:00:00,4,14,20,248.0199999999941,3,0,24.1,69,1.4,26.30749159313458,272.4199999999884,144.97999999999197,272.4199999999884,272.4199999999884,272.4199999999884,271.5000000000125,281.04000000000383
2022-04-14 21:00:00,2022,4,2022-04-14 00:00:00,4,14,21,261.8999999999969,3,0,23.3,72,2.7,24.58382666839977,281.04000000000383,124.02000000000533,281.04000000000383,281.04000000000383,281.04000000000383,272.4199999999884,289.88000000000125
2022-04-14 22:00:00,2022,4,2022-04-14 00:00:00,4,14,22,248.3000000000134,3,0,22.4,74,1.4,24.356302855987753,289.88000000000125,134.60000000000358,289.88000000000125,289.88000000000125,289.88000000000125,281.04000000000383,282.52000000000237
2022-04-15 00:00:00,2022,4,2022-04-15 00:00:00,5,15,0,241.38000000001358,4,0,20,70,2.2,20.53517529575843,282.52000000000237,149.0999999999932,282.52000000000237,282.52000000000237,282.52000000000237,289.88000000000125,232.8799999999916
2022-04-15 01:00:00,2022,4,2022-04-15 00:00:00,5,15,1,197.1599999999896,4,0,21.5,68,2.3,22.288188361091574,232.8799999999916,100.94000000001571,232.8799999999916,232.8799999999916,232.8799999999916,282.52000000000237,206.01999999999543
2022-04-15 02:00:00,2022,4,2022-04-15 00:00:00,5,15,2,152.50000000001012,4,0,20.9,72,2,21.912916405477954,206.01999999999543,107.70000000000108,206.01999999999543,206.01999999999543,206.01999999999543,232.8799999999916,169.8600000000181
2022-04-15 03:00:00,2022,4,2022-04-15 00:00:00,5,15,3,134.73999999999864,4,0,20.5,74,2.6,21.104894342388263,169.8600000000181,86.75999999999044,169.8600000000181,169.8600000000181,169.8600000000181,206.01999999999543,149.40000000000245
2022-04-15 04:00:00,2022,4,2022-04-15 00:00:00,5,15,4,119.18000000000586,4,0,20.4,74,2.7,20.91103296832711,149.40000000000245,85.91999999999689,149.40000000000245,149.40000000000245,149.40000000000245,169.8600000000181,144.49999999999147
2022-04-15 05:00:00,2022,4,2022-04-15 00:00:00,5,15,5,113.4999999999984,4,0,20.1,76,3,20.424020431003004,144.49999999999147,72.37999999999509,144.49999999999147,144.49999999999147,144.49999999999147,149.40000000000245,144.92000000001224
2022-04-15 06:00:00,2022,4,2022-04-15 00:00:00,5,15,6,97.959999999998,4,0,20,76,2.9,20.360047463966293,144.92000000001224,73.27999999999929,144.92000000001224,144.92000000001224,144.92000000001224,144.49999999999147,165.5799999999756
2022-04-15 07:00:00,2022,4,2022-04-15 00:00:00,5,15,7,114.9000000000028,4,0,20.6,73,2.8,21.055470014062198,165.5799999999756,81.88000000000659,165.5799999999756,165.5799999999756,165.5799999999756,144.92000000001224,198.30000000001098
2022-04-15 08:00:00,2022,4,2022-04-15 00:00:00,5,15,8,139.9999999999966,4,0,22,68,1.5,23.450878449129025,198.30000000001098,105.71999999999208,198.30000000001098,198.30000000001098,198.30000000001098,165.5799999999756,177.75999999999897
2022-04-15 09:00:00,2022,4,2022-04-15 00:00:00,5,15,9,168.49999999999167,4,0,23.4,65,1.7,24.963861224392428,177.75999999999897,110.70000000001707,177.75999999999897,177.75999999999897,177.75999999999897,198.30000000001098,180.91999999999646
2022-04-15 10:00:00,2022,4,2022-04-15 00:00:00,5,15,10,145.22000000000142,4,0,24.6,62,2,26.146065601286473,180.91999999999646,110.31999999998732,180.91999999999646,180.91999999999646,180.91999999999646,177.75999999999897,175.54000000000428
2022-04-15 11:00:00,2022,4,2022-04-15 00:00:00,5,15,11,149.80000000001618,4,0,26,57,2.4,27.380264168490562,175.54000000000428,113.880000000006,175.54000000000428,175.54000000000428,175.54000000000428,180.91999999999646,216.2399999999997
2022-04-15 12:00:00,2022,4,2022-04-15 00:00:00,5,15,12,188.44000000000025,4,0,26.6,58,3.2,27.709118992297324,216.2399999999997,106.07999999999652,216.2399999999997,216.2399999999997,216.2399999999997,175.54000000000428,197.139999999996
2022-04-15 13:00:00,2022,4,2022-04-15 00:00:00,5,15,13,149.439999999993,4,0,26.7,56,2.4,28.220161160847802,197.139999999996,124.65999999999588,197.139999999996,197.139999999996,197.139999999996,216.2399999999997,167.93999999999903
2022-04-15 14:00:00,2022,4,2022-04-15 00:00:00,5,15,14,144.1399999999894,4,0,25.7,59,3.8,26.213815211645358,167.93999999999903,111.94000000002028,167.93999999999903,167.93999999999903,167.93999999999903,197.139999999996,173.94000000000176
2022-04-15 15:00:00,2022,4,2022-04-15 00:00:00,5,15,15,161.52000000000362,4,0,24.6,61,3.5,25.10938712384637,173.94000000000176,113.05999999998792,173.94000000000176,173.94000000000176,173.94000000000176,167.93999999999903,201.6600000000077
2022-04-15 16:00:00,2022,4,2022-04-15 00:00:00,5,15,16,171.3800000000069,4,0,24.2,61,4.3,24.072522046073583,201.6600000000077,110.87999999999954,201.6600000000077,201.6600000000077,201.6600000000077,173.94000000000176,209.49999999999488
2022-04-15 17:00:00,2022,4,2022-04-15 00:00:00,5,15,17,180.73999999999103,4,0,22.7,65,3.5,22.890465385667937,209.49999999999488,102.29999999999552,209.49999999999488,209.49999999999488,209.49999999999488,201.6600000000077,215.9000000000036
2022-04-15 18:00:00,2022,4,2022-04-15 00:00:00,5,15,18,168.69999999999825,4,0,21.9,68,4.1,21.632110430002044,215.9000000000036,101.06000000000755,215.9000000000036,215.9000000000036,215.9000000000036,209.49999999999488,260.2000000000011
2022-04-15 19:00:00,2022,4,2022-04-15 00:00:00,5,15,19,209.2599999999992,4,0,21.2,70,1.9,22.26437931791838,260.2000000000011,115.33999999999344,260.2000000000011,260.2000000000011,260.2000000000011,215.9000000000036,248.0199999999941
2022-04-15 20:00:00,2022,4,2022-04-15 00:00:00,5,15,20,212.70000000000772,4,0,20.5,72,3.9,20.163680981783173,248.0199999999941,146.07999999999882,248.0199999999941,248.0199999999941,248.0199999999941,260.2000000000011,261.8999999999969
2022-04-15 21:00:00,2022,4,2022-04-15 00:00:00,5,15,21,223.79999999999882,4,0,20.2,73,3.1,20.34643690351746,261.8999999999969,157.5199999999984,261.8999999999969,261.8999999999969,261.8999999999969,248.0199999999941,248.3000000000134
2022-04-15 22:00:00,2022,4,2022-04-15 00:00:00,5,15,22,228.9600000000044,4,0,19.9,72,3.1,19.915761741019057,248.3000000000134,148.82000000001528,248.3000000000134,248.3000000000134,248.3000000000134,261.8999999999969,259.4799999999783
2022-04-15 23:00:00,2022,4,2022-04-15 00:00:00,5,15,23,217.3799999999984,4,0,20,70,2.2,20.53517529575843,259.4799999999783,155.55999999998042,259.4799999999783,259.4799999999783,259.4799999999783,248.3000000000134,241.38000000001358
2022-04-16 00:00:00,2022,4,2022-04-16 00:00:00,6,16,0,182.94000000000568,5,1,18.9,70,1.4,19.662646397631967,241.38000000001358,141.24000000001422,141.24000000001422,141.24000000001422,141.24000000001422,155.55999999998042,122.1199999999992
2022-04-16 01:00:00,2022,4,2022-04-16 00:00:00,6,16,1,162.74000000000126,5,1,20,71,0.8,21.491820657126407,197.1599999999896,122.1199999999992,122.1199999999992,122.1199999999992,122.1199999999992,141.24000000001422,110.49999999998532
2022-04-16 02:00:00,2022,4,2022-04-16 00:00:00,6,16,2,118.77999999998735,5,1,19.8,71,2.1,20.392097374845815,152.50000000001012,110.49999999998532,110.49999999998532,110.49999999998532,110.49999999998532,122.1199999999992,95.82000000001699
2022-04-16 03:00:00,2022,4,2022-04-16 00:00:00,6,16,3,110.36000000001354,5,1,19.5,71,1.5,20.400833581133273,134.73999999999864,95.82000000001699,95.82000000001699,95.82000000001699,95.82000000001699,110.49999999998532,78.19999999999777
2022-04-16 04:00:00,2022,4,2022-04-16 00:00:00,6,16,4,113.95999999999695,5,1,19.4,71,1.7,20.14396261733139,119.18000000000586,78.19999999999777,78.19999999999777,78.19999999999777,78.19999999999777,95.82000000001699,78.6199999999874
2022-04-16 05:00:00,2022,4,2022-04-16 00:00:00,6,16,5,90.61999999998513,5,1,19.2,72,1.4,20.12993109397349,113.4999999999984,78.6199999999874,78.6199999999874,78.6199999999874,78.6199999999874,78.19999999999777,76.5800000000062
2022-04-16 06:00:00,2022,4,2022-04-16 00:00:00,6,16,6,83.43999999999959,5,1,19.1,72,1.5,19.938106271249413,97.959999999998,76.5800000000062,76.5800000000062,76.5800000000062,76.5800000000062,78.6199999999874,81.51999999998941
2022-04-16 07:00:00,2022,4,2022-04-16 00:00:00,6,16,7,93.74000000000126,5,1,19.4,72,1.2,20.513905752786762,114.9000000000028,81.51999999998941,81.51999999998941,81.51999999998941,81.51999999998941,76.5800000000062,79.72000000002255
2022-04-16 08:00:00,2022,4,2022-04-16 00:00:00,6,16,8,111.96000000001621,5,1,20.2,69,1.8,21.002536251269927,139.9999999999966,79.72000000002255,79.72000000002255,79.72000000002255,79.72000000002255,81.51999999998941,93.4000000000003
2022-04-16 09:00:00,2022,4,2022-04-16 00:00:00,6,16,9,95.60000000000221,5,1,20.7,65,2.5,20.989650745532312,168.49999999999167,93.4000000000003,93.4000000000003,93.4000000000003,93.4000000000003,79.72000000002255,92.8399999999931
2022-04-16 10:00:00,2022,4,2022-04-16 00:00:00,6,16,10,107.2599999999643,5,1,22.2,64,1.2,23.69024764633703,145.22000000000142,92.8399999999931,92.8399999999931,92.8399999999931,92.8399999999931,93.4000000000003,100.41999999998743
2022-04-16 11:00:00,2022,4,2022-04-16 00:00:00,6,16,11,117.3800000000333,5,1,24.1,61,2.1,25.373594017118972,149.80000000001618,100.41999999998743,100.41999999998743,100.41999999998743,100.41999999998743,92.8399999999931,109.48000000000252
2022-04-16 12:00:00,2022,4,2022-04-16 00:00:00,6,16,12,141.78000000000088,5,1,25,57,1.6,26.61045772734737,188.44000000000025,109.48000000000252,109.48000000000252,109.48000000000252,109.48000000000252,100.41999999998743,116.23999999999864
2022-04-16 13:00:00,2022,4,2022-04-16 00:00:00,6,16,13,128.00000000000622,5,1,24.8,56,2.5,25.706426883397146,149.439999999993,116.23999999999864,116.23999999999864,116.23999999999864,116.23999999999864,109.48000000000252,108.26000000000259
2022-04-16 14:00:00,2022,4,2022-04-16 00:00:00,6,16,14,136.13999999995974,5,1,23.4,59,2.3,24.22947403444851,144.1399999999894,108.26000000000259,108.26000000000259,108.26000000000259,108.26000000000259,116.23999999999864,129.7200000000114
2022-04-16 15:00:00,2022,4,2022-04-16 00:00:00,6,16,15,163.90000000002624,5,1,23.8,57,2.7,24.362313720048487,161.52000000000362,129.7200000000114,129.7200000000114,129.7200000000114,129.7200000000114,108.26000000000259,117.39999999998965
2022-04-16 16:00:00,2022,4,2022-04-16 00:00:00,6,16,16,165.02000000000646,5,1,23.7,57,2.6,24.3002479460243,171.3800000000069,117.39999999998965,117.39999999998965,117.39999999998965,117.39999999998965,129.7200000000114,120.7800000000019
2022-04-16 17:00:00,2022,4,2022-04-16 00:00:00,6,16,17,170.21999999999684,5,1,22.5,61,2.1,23.325950659227605,180.73999999999103,120.7800000000019,120.7800000000019,120.7800000000019,120.7800000000019,117.39999999998965,122.70000000000178
2022-04-16 18:00:00,2022,4,2022-04-16 00:00:00,6,16,18,181.45999999999933,5,1,21.3,62,2.5,21.59874158042127,168.69999999999825,122.70000000000178,122.70000000000178,122.70000000000178,122.70000000000178,120.7800000000019,134.08000000001027
2022-04-16 19:00:00,2022,4,2022-04-16 00:00:00,6,16,19,182.39999999999816,5,1,20.5,64,3.4,20.103827539362822,209.2599999999992,134.08000000001027,134.08000000001027,134.08000000001027,134.08000000001027,122.70000000000178,160.91999999999587
2022-04-16 20:00:00,2022,4,2022-04-16 00:00:00,6,16,20,194.1999999999984,5,1,20.1,65,3.2,19.777741158094674,212.70000000000772,160.91999999999587,160.91999999999587,160.91999999999587,160.91999999999587,134.08000000001027,174.65999999998562
2022-04-16 21:00:00,2022,4,2022-04-16 00:00:00,6,16,21,212.1199999999724,5,1,20.7,63,1.5,21.54224610720824,223.79999999999882,174.65999999998562,174.65999999998562,174.65999999998562,174.65999999998562,160.91999999999587,186.56000000000824
2022-04-16 22:00:00,2022,4,2022-04-16 00:00:00,6,16,22,211.26000000004345,5,1,19.6,65,2.4,19.66978627140811,228.9600000000044,186.56000000000824,186.56000000000824,186.56000000000824,186.56000000000824,174.65999999998562,155.5399999999995
2022-04-16 23:00:00,2022,4,2022-04-16 00:00:00,6,16,23,197.27999999999008,5,1,19.2,64,2.7,18.92982763908755,217.3799999999984,155.5399999999995,155.5399999999995,155.5399999999995,155.5399999999995,186.56000000000824,138.8800000000075
2022-04-17 00:00:00,2022,4,2022-04-17 00:00:00,7,17,0,172.73999999996914,6,1,18.6,82,0.3,20.513168961491843,182.94000000000568,138.8800000000075,182.94000000000568,138.8800000000075,182.94000000000568,217.3799999999984,162.74000000000126
2022-04-17 01:00:00,2022,4,2022-04-17 00:00:00,7,17,1,149.8400000000303,6,1,17.4,88,0.4,19.14763940075907,162.74000000000126,134.55999999999392,162.74000000000126,134.55999999999392,162.74000000000126,182.94000000000568,118.77999999998735
2022-04-17 02:00:00,2022,4,2022-04-17 00:00:00,7,17,2,120.61999999999044,6,1,16.9,89,1.1,18.08750352830272,118.77999999998735,125.04000000001007,118.77999999998735,125.04000000001007,118.77999999998735,162.74000000000126,110.36000000001354
2022-04-17 03:00:00,2022,4,2022-04-17 00:00:00,7,17,3,109.94000000001812,6,1,16.9,92,0.9,18.33276769217809,110.36000000001354,107.2800000000019,110.36000000001354,107.2800000000019,110.36000000001354,118.77999999998735,113.95999999999695
2022-04-17 04:00:00,2022,4,2022-04-17 00:00:00,7,17,4,80.87999999999217,6,1,17.1,88,2.1,17.656144766345857,113.95999999999695,95.3199999999905,113.95999999999695,95.3199999999905,113.95999999999695,110.36000000001354,90.61999999998513
2022-04-17 05:00:00,2022,4,2022-04-17 00:00:00,7,17,5,77.15999999999066,6,1,16.8,94,0.3,18.6698017307537,90.61999999998513,90.63999999998705,90.61999999998513,90.63999999998705,90.61999999998513,113.95999999999695,83.43999999999959
2022-04-17 06:00:00,2022,4,2022-04-17 00:00:00,7,17,6,88.40000000001169,6,1,17.1,91,1.3,18.292876974289467,83.43999999999959,94.42000000000462,83.43999999999959,94.42000000000462,83.43999999999959,90.61999999998513,93.74000000000126
2022-04-17 07:00:00,2022,4,2022-04-17 00:00:00,7,17,7,81.05999999998564,6,1,17.5,88,0.9,18.951713394653833,93.74000000000126,88.91999999999393,93.74000000000126,88.91999999999393,93.74000000000126,83.43999999999959,111.96000000001621
2022-04-17 08:00:00,2022,4,2022-04-17 00:00:00,7,17,8,85.14000000001022,6,1,18.1,86,1.1,19.515862611171436,111.96000000001621,88.34000000001198,111.96000000001621,88.34000000001198,111.96000000001621,93.74000000000126,95.60000000000221
2022-04-17 09:00:00,2022,4,2022-04-17 00:00:00,7,17,9,99.82000000000085,6,1,20.1,83,0.4,22.44256178649012,95.60000000000221,94.65999999999168,95.60000000000221,94.65999999999168,95.60000000000221,111.96000000001621,107.2599999999643
2022-04-17 10:00:00,2022,4,2022-04-17 00:00:00,7,17,10,100.3999999999926,6,1,21.4,74,1.1,23.245021541857227,107.2599999999643,103.46000000000949,107.2599999999643,103.46000000000949,107.2599999999643,95.60000000000221,117.3800000000333
2022-04-17 11:00:00,2022,4,2022-04-17 00:00:00,7,17,11,135.13999999998464,6,1,22.4,70,2.2,23.620178377285715,117.3800000000333,110.03999999999928,117.3800000000333,110.03999999999928,117.3800000000333,107.2599999999643,141.78000000000088
2022-04-17 12:00:00,2022,4,2022-04-17 00:00:00,7,17,12,133.08000000001792,6,1,22.5,67,2,23.71710974046311,141.78000000000088,116.1400000000001,141.78000000000088,116.1400000000001,141.78000000000088,117.3800000000333,128.00000000000622
2022-04-17 13:00:00,2022,4,2022-04-17 00:00:00,7,17,13,145.5400000000003,6,1,23.5,65,2.2,24.768385886576837,128.00000000000622,152.14000000000453,128.00000000000622,152.14000000000453,128.00000000000622,141.78000000000088,136.13999999995974
